"genes","logFC","logCPM","PValue","FDR"
"SMOC1",0.0638941788400355,4.21396300811033,0.604915739460614,0.692629354221697
"NUAK1",0.0408028424020291,5.95815267265528,0.604959182879431,0.692629354221697
"RPAP1",0.026937995290634,5.48851462047473,0.605162456564402,0.692629354221697
"TP53INP1",-0.0508153024727427,4.77031203087143,0.605235727267672,0.692629354221697
"DNMBP",-0.034867722898909,5.08190026444598,0.605246329929509,0.692629354221697
"CPEB2",-0.0473855405082143,4.37098080629026,0.605289273182838,0.692629354221697
"BCAT2",0.0421377470041011,5.2848619701746,0.605290976113793,0.692629354221697
"TBCK",0.0475705847619141,3.1929775453206,0.605580455788786,0.692803941408949
"MAN1B1",0.038445164987753,4.85625685288174,0.60559365217515,0.692803941408949
"MCF2L",-0.0686446907594048,5.48398219909161,0.605774710202033,0.692925198249686
"RPS7",0.0369822201701371,7.91323796693865,0.606036531000691,0.693113654512816
"MRPL14",-0.0430076084928032,6.09886853935486,0.606089634842103,0.693113654512816
"PELI1",-0.0581041201720566,3.90731550210266,0.606198014404591,0.693151724386074
"RNF26",0.0480567473200918,3.17653697643067,0.606573355970965,0.693495002349266
"ARHGEF15",-0.06734798349721,4.3032770822898,0.607074032075588,0.693981472456936
"PRDM2",-0.0307206427176609,6.39157510796181,0.6071770504744,0.694013292834223
"MIA3",0.0233403496990425,5.87740209326772,0.607483303516248,0.694277377090317
"ZNF420",-0.0330912365297088,2.88482616340083,0.608098687049686,0.694894649685027
"METTL2B",0.024658420164191,4.41617549758528,0.609093074011097,0.695944815719326
"BRD8",0.0258397925274709,5.41142739466772,0.609304022400393,0.696099682026984
"ZCCHC11",0.0339410864449722,6.39035395220177,0.609475844692802,0.69620981590883
"ZNF830",0.0269754580061275,3.06355168665846,0.610325647882298,0.697094290472841
"EFL1",0.0216285862622199,4.37957897791465,0.610411738729938,0.697106366474831
"NOC3L",0.0246713918099451,4.25235876071463,0.610523212777038,0.69714742418912
"FBXL7",0.0675830342677056,3.16243915230925,0.610816005905639,0.697185225737888
"ABCA5",0.0416313879270532,7.51489175286572,0.610817455635823,0.697185225737888
"MED20",-0.0267596428617791,3.91742646041442,0.610923038788662,0.697185225737888
"NEK7",-0.0348210057393592,6.50431916394248,0.610930202112998,0.697185225737888
"FAM107A",-0.0687482661661975,5.09968217818461,0.610933949842246,0.697185225737888
"ZNF500",-0.0375052884652876,3.29992417084681,0.611088717089446,0.697275642453977
"RNPEP",-0.0362229206084601,4.37111153365158,0.611281532282711,0.6974094456188
"ATF4",-0.0374401108539874,8.76505175973498,0.611747125196503,0.69785438861702
"BUD31",0.0379191330537614,3.5671316169182,0.612074537376321,0.69811856059778
"MSANTD2",-0.0408718040931518,2.98204013349505,0.612129956611248,0.69811856059778
"CNOT4",-0.023405545370841,5.38348120286484,0.612720618216938,0.698705871125454
"ARHGAP25",-0.0800317989950607,2.01717463460217,0.612811626710001,0.698723335741109
"MAST2",0.0353139265497037,8.60808648382799,0.613646699267103,0.699503646953344
"NOP9",-0.025634587910369,5.62683003123208,0.613647549889306,0.699503646953344
"SGMS2",-0.0875833682353549,3.00754311791467,0.613990861263374,0.699808573937796
"ZNF512B",-0.034240756772206,5.11196305124528,0.614104533619867,0.699851722203085
"KIAA0895L",-0.0566364219162923,3.5158716534587,0.614527007359461,0.700246735580198
"GNPTG",0.0318027450469608,4.74737179851581,0.614754234604409,0.700419197683695
"FBXO45",-0.0336749946472331,4.67159604024733,0.615027498924947,0.700527020823566
"IQCK",0.0391588834657437,1.95503272025412,0.615125371853716,0.700527020823566
"FKRP",-0.0313506212946885,4.51382157822292,0.615148465013034,0.700527020823566
"ABI3BP",-0.107808596948526,4.50053467338003,0.615152424525601,0.700527020823566
"TFIP11",0.0297112242721226,5.34113143313453,0.615367688764758,0.700649289503615
"CCNYL1",0.037852700062566,3.18972862279483,0.615411595633768,0.700649289503615
"ZRANB3",0.035176462830473,2.61530543537753,0.616066736400008,0.70130867476982
"DENND5B",0.032363793663287,5.15111707178382,0.616320114838873,0.701510601735837
"C2orf88",-0.0678408791554579,4.03958652381993,0.616702341224071,0.701859118707854
"PIGV",0.0375788875688572,2.42957056806042,0.617397301607379,0.702563423463723
"MRPL32",-0.0247583364575954,5.01014640272473,0.617586108868317,0.702691651788911
"CEBPG",-0.0324648797236192,6.39871407422227,0.617721248075286,0.702758792332138
"GAS6",-0.0419773008291833,6.9743659036608,0.618121851217932,0.703072652096317
"PREX1",0.0537789793101989,4.90705687687441,0.618149457741708,0.703072652096317
"POM121",0.028044914925757,5.27789877181036,0.618404785989324,0.703276405010158
"SAMD9",0.0745799742394926,1.54271440481288,0.619088953869641,0.703967742445265
"MTHFD1",-0.0301539000335787,6.45250061416032,0.619218288048811,0.704028084367358
"DUT",-0.0320451332198212,4.67581755467931,0.619526302536912,0.704291539251014
"VPS54",-0.026743855648629,4.60856963780794,0.620256503477818,0.704971549244965
"DAP",0.0751514068286702,3.57070682806709,0.620277209724581,0.704971549244965
"ANKRD36",0.0668605967576383,2.40321599648496,0.621275922800833,0.705937241096602
"SFPQ",-0.0330525637853726,7.66504579169641,0.621279833893272,0.705937241096602
"UBXN11",0.063758105869543,2.8455606169157,0.621922286376981,0.706580261605651
"TBCA",0.0331767532473221,5.18912327249501,0.622388618675886,0.707016549796253
"USP37",-0.0398018571434274,3.04803646852559,0.622459484367257,0.707016549796253
"RPS3A",0.0357929045545559,8.22546043654077,0.622739878098921,0.707248008702158
"DNPEP",0.0249875737726424,6.10299334693934,0.623007165284423,0.707464527339218
"HGSNAT",-0.0416157190957069,5.32389908254499,0.623521259973277,0.707930787440146
"PLOD2",-0.0887991000323058,2.90459446819398,0.623571144261275,0.707930787440146
"CDC42BPA",0.0339310370362088,5.80628311227031,0.624455044999103,0.708847088094776
"UBE4B",-0.025771457079918,6.68744306289778,0.62471500517827,0.709052663632825
"ARHGEF28",0.0854125302964466,1.77626902802068,0.624892254262536,0.709052663632825
"CNP",0.0334100898271691,5.22995489226914,0.624923391179192,0.709052663632825
"ADA",0.05802324290153,2.73643499671146,0.624943394141119,0.709052663632825
"ZNF585B",0.0318012937932803,3.10652782754222,0.625298475083241,0.709300822920627
"FBXO38",0.0169446970448872,5.39827736984064,0.62531579427235,0.709300822920627
"INIP",-0.0309866115422915,3.39521766956223,0.62548641521637,0.709407187475403
"PIK3R4",0.0195550365650016,4.48015786110395,0.625629146310026,0.709481897983766
"ATG16L2",0.0508963546476579,3.87486821866451,0.625935549419083,0.709742176229892
"ICA1",0.0682444762546579,2.07280104567161,0.626957546275517,0.710813695611557
"RPRD1A",0.0226294399253294,6.20043193500428,0.627083560728802,0.71086925569048
"GFPT1",-0.0378179288026419,5.48143316043882,0.627281234356504,0.710924629702073
"UFL1",-0.0263495157583807,5.616257327555,0.627286437972418,0.710924629702073
"ZNF33A",-0.0270514809197278,5.53581541056015,0.62738475017923,0.710948763675973
"BRE",0.0254357909013326,5.38363698560883,0.628630359918807,0.712272843060085
"CUL1",-0.0223285793584739,6.92704284836176,0.628708589015929,0.712274053167163
"WDR27",0.0518443904012092,3.30144930843242,0.629386786393865,0.712954893263194
"SPATS2",-0.0321562860378881,4.09119817828823,0.629675844886747,0.713194812779087
"EPB41L4A",0.0506899405163424,2.1370837754958,0.630378753149597,0.713903357909941
"PGGHG",0.0635890303140168,3.77135424028611,0.631598416881173,0.715196882511054
"WSB1",-0.0454423060326863,6.87379525746552,0.6318843444024,0.715403479405392
"ZNF234",0.0289714906777651,2.9789496420609,0.631935865136125,0.715403479405392
"ZNF587B",-0.0382447133264481,2.86784137405444,0.632119690375664,0.715523833458953
"MCTP1",0.0776806539664948,2.74804320328588,0.632547389418031,0.715883717638916
"BTAF1",0.035897159609539,5.80176569961042,0.632592729366335,0.715883717638916
"LSM1",-0.0268806343113308,3.46075481157611,0.633782302092132,0.717141999339601
"AMFR",0.0278000945075007,7.82215994442169,0.634081312657293,0.717323435181759
"GLYR1",0.0210392703946336,6.48096490960736,0.634098064249069,0.717323435181759
"NGLY1",-0.0235298938685215,5.86213268699513,0.634715710679735,0.717934165578315
"FHL3",0.0703748723199322,9.89031487749975,0.635019542664786,0.718189830720245
"DIP2C",-0.0359309455787007,6.50966334272062,0.635371139849363,0.718499447745862
"PPP2R2D",0.0239862011655821,5.2907756112412,0.635470703555949,0.718524015742891
"GSTP1",0.0354896009360935,7.00742769489991,0.635583403902702,0.718563429445909
"FRG1",0.0333360712157269,3.74134652553844,0.635864694476336,0.7187934110594
"ZNF644",0.0245439240027613,5.27832893715006,0.636162405591047,0.718917330383634
"SGCE",-0.0720582924997416,3.17518053141364,0.636181702747403,0.718917330383634
"ATG2A",0.0409412649940109,5.64359617665838,0.636207959257275,0.718917330383634
"CREB1",0.0299153074906412,4.4177184412218,0.63660148680864,0.71927396875527
"CTB-50L17.10",-0.0321730893871074,6.03520110991254,0.636685904604307,0.719281310170403
"APC",0.0298995210671383,5.73008311758954,0.636817861647529,0.719342349592307
"TRMT61B",-0.0260412735957595,3.25797018349634,0.63697023348676,0.719426431581583
"PLEKHO2",0.0710502930602526,3.51743456464298,0.63757308067981,0.720019220425168
"LHPP",0.0416592618023387,2.90969687780994,0.637677500162935,0.72004905247756
"MOK",0.0603700475608122,1.75954274310716,0.637771825224923,0.720067480265566
"TMEM230",-0.0240865453575454,6.09433623996434,0.637916300766813,0.720120858012341
"MSL3",0.0253093937040989,5.2281797347873,0.637975124777915,0.720120858012341
"RPS27",-0.0475022692478825,8.51514677762284,0.638122042391542,0.720198627376981
"SLCO3A1",-0.066837528447626,3.5994427000448,0.638886116327213,0.720888322884068
"FAM160B2",-0.0310315798379014,5.79221076483854,0.638906268594523,0.720888322884068
"USP10",-0.0218915042028732,6.24902081957349,0.638967420413546,0.720888322884068
"PPIL2",-0.0221276534589212,5.23422063026708,0.639226514099792,0.721092502951873
"NAT10",0.0227349490579278,5.31024652552017,0.639889771173998,0.721752502163634
"SNX30",0.04387837222229,3.04634949231678,0.640187839587928,0.722000482252432
"GLTP",0.0266513911983867,4.34541591647422,0.64064500278677,0.722427806098787
"CES3",0.0725153795585007,5.3611550793422,0.641036601790526,0.722781100663044
"DHRS3",-0.052601711754208,5.85443199934856,0.641342046577175,0.72303718025817
"COPG2",-0.0288399697313046,4.59760203944968,0.641646534534017,0.723207140291754
"SF3B6",0.027432534813586,4.5660621041461,0.641649493986509,0.723207140291754
"KIF7",-0.0852141785585636,1.87338836615958,0.641794436426227,0.723282192974057
"GABPB1",-0.0304008240621984,4.56107043173861,0.641972736296388,0.72339481552148
"DARS",0.0179464333575373,6.26555326399654,0.642466692875453,0.723863058944624
"LONP2",-0.017789916784995,6.3724461064727,0.642552244802179,0.723871097360131
"C1orf115",-0.0709219170894945,3.82168507376345,0.642708137847347,0.723958367354346
"OSR1",-0.091414274318738,1.89112885051778,0.64402720632814,0.725274787013902
"FOXO3",0.0432278012222939,7.58450112054952,0.644033953976054,0.725274787013902
"HEXDC",0.030312247391492,4.80522374626452,0.644453760367603,0.725659021950883
"ELP2",0.0213267675652174,6.13945632746218,0.644577997456551,0.725710390842959
"DNAJC28",-0.0455333494849348,1.52172564936217,0.644888546598623,0.725971484591694
"MLLT10",-0.0252143107189201,5.14844262273982,0.644986418763891,0.725993126644248
"ZNF24",0.0200547094518884,6.29636518667837,0.645371507733392,0.726338013641422
"UBR3",0.0421790755734546,8.42460550645942,0.6456523629901,0.726565520268391
"VPS4A",0.0268627568321441,7.06856840012748,0.645860600771095,0.726711263495609
"JMJD1C",-0.0378042259976248,5.8818918583261,0.646250093404997,0.726986386675205
"PAF1",-0.027115938765551,5.79341299949523,0.646262624748861,0.726986386675205
"PSMC1",0.0269092828345057,6.02043617708007,0.646972994287464,0.727646353216436
"PRPSAP2",0.0272516445294699,3.35896804584725,0.647067439521379,0.727646353216436
"ATXN7L3B",0.0183756417162764,6.03248111239784,0.647085788490274,0.727646353216436
"TBC1D8",-0.0519612006278521,7.16308687401445,0.647547292900665,0.728076621286972
"SLC33A1",-0.0338081619894122,3.53746922269545,0.648143367699649,0.728658071761717
"ZNF721",0.0274622738578006,4.102233984959,0.648257260416369,0.728697366159705
"KIAA1586",-0.0402779276837428,1.82102312700089,0.648764055313484,0.729178253329937
"EIF4A2",-0.034590477586605,9.214371889916,0.649352032039769,0.729750256605687
"ZNF148",0.0229935565873346,5.26668132499651,0.649717360052098,0.730071935561888
"CEPT1",0.0284876216505189,3.61647629334419,0.649974018489058,0.730271441659262
"PQBP1",-0.0274264463296105,5.16487649580753,0.650098590048409,0.730322512442116
"ITPR3",0.0516365154967188,4.6674041360233,0.650266240865601,0.730421960261665
"DYRK4",-0.0289219224346168,3.00444002567718,0.650525084615835,0.730623805339916
"OGT",-0.0297471833119853,7.85395848986931,0.650940144952286,0.731001031393498
"SAYSD1",-0.0310548578695427,2.83285118933945,0.651247731579342,0.731257488165541
"CHSY1",-0.0555831111898154,4.00374238248343,0.651392694006592,0.73126759421794
"KAT5",0.0198726404166989,4.5645306497103,0.651415169239965,0.73126759421794
"CADPS2",0.0608002774491555,2.45948402299163,0.651574087953735,0.731327476934964
"CDC42SE1",0.0370406325847121,5.38986756427341,0.651626963253177,0.731327476934964
"RND3",-0.0808383850289152,4.21694519212614,0.651837866692041,0.731475242819624
"FAM46A",0.0577514859118393,3.02465209431239,0.652018994144107,0.731589563017412
"RPL10",-0.0329333701319969,9.9620281174352,0.652565954836287,0.732049322613879
"DCXR",-0.0484971044807415,6.16823479307561,0.652587355193328,0.732049322613879
"PRRC1",-0.0340321329559395,4.61218991525677,0.65326230247109,0.732717413622191
"TTL",0.0414790392062406,6.45572868810633,0.653467973618,0.732859052905814
"ZFYVE1",0.0219503114990512,5.03885127078037,0.653604120620482,0.732922696482953
"ERP29",-0.0397306698911206,4.59338752135279,0.65399151970401,0.733268033327793
"CTSA",0.0289442707980483,5.44700535489077,0.654147663553733,0.733354029908248
"TXNL4A",-0.0272819792692074,5.4025362167805,0.654255276897347,0.733385605469266
"KAT8",0.0224165924237849,5.53573996847774,0.654475320607595,0.73352476604049
"S100A10",0.0797705613334729,5.25405540530161,0.654548180732046,0.73352476604049
"CDKN1C",0.0541761486583233,5.3410074452716,0.654694926440482,0.73352476604049
"PEAR1",-0.0647216250876278,4.3455203444305,0.654697275203943,0.73352476604049
"ATM",0.0304125240644479,5.1415435041809,0.655212915031979,0.734013400322839
"JUP",-0.0446775296425836,7.00283353723306,0.65541955679101,0.734155797686909
"ADARB1",0.0427906369764114,5.40926048568092,0.65559679433036,0.734179139919199
"PHACTR2",-0.037716213758926,4.68773920106151,0.655599463801751,0.734179139919199
"PSMB1",-0.0228157016284301,7.0274061147002,0.655709592385679,0.734213397296483
"DBT",-0.0306122235375043,5.42580810981734,0.655983072114213,0.734430532284572
"TMEM186",0.0232520891609973,3.28659904998275,0.656378664753308,0.734784314132644
"PACS1",-0.0387838159652313,5.57121128252898,0.657129840459528,0.735536020041458
"TNFRSF10B",-0.0570365319978819,4.71629960396969,0.6578955200916,0.736228070062473
"BTBD3",-0.0265556151815168,4.62709195995539,0.657907631886614,0.736228070062473
"ZC3H15",-0.0250680348810526,5.76227196096591,0.659027988987684,0.737308510173804
"MCM3",-0.031261799132334,4.57042729664651,0.659032880234434,0.737308510173804
"DYM",0.0225036694682761,6.42769552919305,0.659727023405542,0.737914117323989
"HEBP1",0.0311639978676992,4.24465254121257,0.659783578643747,0.737914117323989
"SLC25A46",0.0284883415352326,6.51917115622604,0.659814009792244,0.737914117323989
"YIF1A",0.026359146280457,5.35034326292731,0.660221666564894,0.738280581957666
"C14orf166",0.0186854836877201,6.55565832069529,0.66074486209077,0.738721798061564
"CDK2AP1",0.0364803391661818,4.84310184671639,0.660776284973928,0.738721798061564
"CDR2L",-0.0590718565373131,2.16502318326939,0.661549100575,0.73949621547685
"TMEM64",0.0400674050996979,4.48950345921954,0.661722878477684,0.73960090703808
"HNRNPC",-0.0198719764796293,7.47757869999611,0.661952096810187,0.739731611706634
"THRB",-0.0346690994070596,5.64483039440855,0.662000091464468,0.739731611706634
"PSMA4",0.0216239438719327,6.5675232433812,0.66208876227012,0.739741147968467
"ZSWIM7",0.0253571441295671,4.10103999698004,0.662308433833862,0.739897029253344
"ZFP3",0.0270136753686786,4.30978747298536,0.662536688926851,0.740062460731336
"RMND5B",-0.0172141303534881,5.69241500917293,0.663170381384822,0.740680676414192
"NMD3",0.0212366767309311,5.18586800703109,0.663290671115709,0.740714314802599
"IDUA",0.0552433531898299,2.58582186549606,0.663360983693325,0.740714314802599
"ATF5",-0.0572827655011098,4.40848576876032,0.663730667524937,0.740988823769102
"RILPL1",-0.0329081902771938,5.77160857961637,0.663767369055,0.740988823769102
"MOV10",-0.0508323709955164,4.07322859519041,0.663872054059794,0.741016073884638
"DDI2",-0.0371123427717062,6.92435836763788,0.664108511680012,0.741190384635254
"PDK4",0.112953955218927,10.9888873491149,0.66430868834275,0.741324166113627
"ZFAND5",-0.0447272819570458,9.35513987855647,0.664816354002182,0.741801010974754
"ZMYM2",0.0256229710135882,6.07330326513329,0.664923065048175,0.741830410135328
